repo,commit_sha,commit_date,health_file
framework,d252ed23dea8aab7c2172f0c613133ebdd243a3f,2023-02-14,CHANGELOG.md
framework,3bbc6c52477033e1f3d16ba84c673dac66e1b29c,2023-02-14,CHANGELOG.md
framework,f87fb19ed768b7c8718285ca4b1b315f23ec8aef,2023-02-07,CHANGELOG.md
framework,e0a630eab3f944bbed142ec08abea0043177debf,2023-02-07,CHANGELOG.md
framework,2b77070d83eff816cb242846f2c6a722905fbf27,2023-02-07,CHANGELOG.md
framework,affc051aea07bbbfc75b775585f6164251919f9d,2023-02-07,CHANGELOG.md
framework,33c0324ed7c4dfae2b56907a34a126e37af34d8a,2023-01-31,CHANGELOG.md
framework,2d86d671f8e1244a39af9a14ddc42e06ea74d1fe,2023-01-17,CHANGELOG.md
framework,aa608ff61fb9c4841d29f702d80b10990fa462e4,2023-01-10,CHANGELOG.md
framework,b98d825a8fe4ff539050bb53332c3ebd333ad760,2023-01-05,CHANGELOG.md
framework,4b5cfa7e2d79a162a61375591ae5a84351cdf88c,2023-01-05,CHANGELOG.md
framework,a8624469bec38430d0ec74293e2e4ee3412a6146,2023-01-03,CHANGELOG.md
framework,3dff5847ef8b9033ab1a414829abb543f1a9038a,2022-12-27,CHANGELOG.md
framework,2af2b3ce8d83a277e72f01c2add8ee8c683abe34,2022-12-20,CHANGELOG.md
framework,9138ffdf886f130d7cf372ab165b650b201e28e2,2022-12-18,CHANGELOG.md
framework,1afb2ece0bf4e7a054ae008bc9ca0d9cb92d6b10,2022-12-06,CHANGELOG.md
framework,e4aa20887e35d0c583cfb66c6274c4c46fe215b3,2022-12-06,CHANGELOG.md
framework,2639e1f57edc9cd5a2d6fb15cce4872723670604,2022-12-06,CHANGELOG.md
framework,926cf9686c28ea6424990e2bd36dd607695eb104,2022-11-29,CHANGELOG.md
framework,0af8926cc3eb63e17ad2acd262d6670365164f79,2022-11-22,CHANGELOG.md
framework,761c35d48e1e8d41f47334c9b662409337e744fa,2022-11-15,CHANGELOG.md
framework,5580abdbd7d78583081a0dd1df7f5b412261a592,2022-11-15,CHANGELOG.md
framework,44391abd7582adf2cc0c808482cd2837186aafda,2022-11-08,CHANGELOG.md
framework,cd7f19d3e4c09c170bef13663aad96077c201789,2022-11-01,CHANGELOG.md
framework,a56be4209679c8318d7e2761aa52fcdb882fa42f,2022-10-25,CHANGELOG.md
framework,361bd5de8166b903da81d8d08d9ca7184cff96e9,2022-10-25,CHANGELOG.md
framework,dc542d63c23ee44f31843d1fcdd22e5d75fcab99,2022-10-25,CHANGELOG.md
framework,24a882839375c4e08451892b54c0f805f0ff6188,2022-10-25,CHANGELOG.md
framework,09f1609dbe4cb010b56279ff88bf7f3dd96f8428,2022-10-18,CHANGELOG.md
framework,c6abcce4e27148746886d48701ee3168c64c236c,2022-10-18,CHANGELOG.md
framework,31091a54085101f743960c9ca013058028e6ea35,2022-10-11,CHANGELOG.md
framework,09a92d2c1d76452a07b9a31c0f133497e9041646,2022-10-11,CHANGELOG.md
framework,c24f34299d3a2c73a89b22c21ea1df58d32db1be,2022-10-04,CHANGELOG.md
framework,47691b918bfed91a9a6a43f30a9729ba8f8f712f,2022-10-04,CHANGELOG.md
framework,79325d119f7e5c7000ebe752063cda8196eb0750,2022-09-27,CHANGELOG.md
framework,1d8e86193fd1740606a836f25043e84fe78c562d,2022-09-20,CHANGELOG.md
framework,5bded0a6f37374e3f838b679a6d58679a909cd4d,2022-09-20,CHANGELOG.md
framework,824a2b0c2cdf8c39f9ea3a43f3f6de755b644770,2022-09-16,README.md
framework,65693c02804afc0a1bb6c06f952fa3330d00e911,2022-09-13,CHANGELOG.md
framework,6bf3f93910ad4604e0fbd20570ae17421742f5a8,2022-09-13,CHANGELOG.md
framework,8549151449ee353a9a40adccb53820a89afa7c43,2022-09-06,CHANGELOG.md
framework,0ec2c41879c97bb54dc0e302c7e69be650ed1699,2022-08-30,CHANGELOG.md
framework,e634384f936d1be41708041aa389326274525227,2022-08-24,CHANGELOG.md
framework,b42d52e2b4549fb811a9b9bb8ef77dfc4514f0e5,2022-08-24,CHANGELOG.md
framework,67fd37a47598df659482292add65227772393942,2022-08-16,CHANGELOG.md
framework,34bf74df10ac5b4f63999040918d395202e4bfb2,2022-08-16,CHANGELOG.md
framework,92b306639eb2449b9e99a5b1da954142e24113f7,2022-08-09,CHANGELOG.md
framework,92651ef1a527ee30a0eca0823c05807cb1866690,2022-08-02,CHANGELOG.md
framework,ae76bf60795117e28e7beb64346bc2011e195c23,2022-07-26,CHANGELOG.md
framework,0db5e588863057463160e4fbd50128161f459651,2022-07-26,CHANGELOG.md
framework,2715ccdf6a8be092a188cd81ac39b685a8618598,2022-07-26,CHANGELOG.md
framework,b610a4dfceff2e28036bedcab9d398e621a31c53,2022-07-26,CHANGELOG.md
framework,44b75a79e95134aeac569942733964052f49f8b9,2022-07-26,CHANGELOG.md
framework,115d5f2c913ec5de77003aa0512ee4dbacddac11,2022-07-26,CHANGELOG.md
framework,8c2ba460ba5f98f9e04391bbeee2719362b53388,2022-07-26,CHANGELOG.md
framework,f569a3a0aad35a7a3d63a851b4b607063ad87f7e,2022-07-26,CHANGELOG.md
framework,15c88fcd646af7ba689a6c2ec1b15e00f2176734,2022-07-19,CHANGELOG.md
framework,fa9749090bfbaf53c17f6bf7e35a55429be22ee0,2022-07-19,CHANGELOG.md
framework,46fd62311e8fcfb06ba8af1cc455d9ed1d3a84ef,2022-06-29,CHANGELOG.md
framework,313d511555964cc63e301e38448e9e09f0401792,2022-06-29,CHANGELOG.md
framework,bb91c958532eb7c135d61d52c6c52f77c2ae7f9c,2022-06-21,CHANGELOG.md
framework,02d1009d3896331691cf64b352ccb93cc4cf7b9f,2022-06-08,CHANGELOG.md
framework,ad8ace9b195ab662011e6fbe31afc95c2dde0ffb,2022-06-07,CHANGELOG.md
framework,7326882239ab10425ac24c3c1a1a0f452efe0ecd,2022-05-31,CHANGELOG.md
framework,a8b1af649f2ec59b2eb5e44dbfa2f96fbd939606,2022-05-31,CHANGELOG.md
framework,ec8acab53be93fa882407cf86c457b3e25549fb3,2022-05-24,CHANGELOG.md
framework,f0f0eaa1cb7cbbb23a793df43c9e04bd13a32905,2022-05-18,CHANGELOG.md
framework,0e73d4dcf21b795d605b235473380a9001319ead,2022-05-18,CHANGELOG.md
framework,d3e908624a6a865a498aea9bb4ee3d7021d105c0,2022-05-18,CHANGELOG.md
framework,b5a7e84dabc727c43a1a717fd9a2f43718e886d0,2022-05-10,CHANGELOG.md
framework,296561668937f733a8507c170dac2b703f57751b,2022-05-03,CHANGELOG.md
framework,4ae8279f73726bdfa28faa8daeacd68508392c4c,2022-05-03,CHANGELOG.md
framework,1dd741f76d255fbc16edb0f350d6654a648ef102,2022-04-27,CHANGELOG.md
framework,0805622b581a518d471983700b79e54b20e18381,2022-04-19,CHANGELOG.md
framework,44e3be7edf9c5b17e2d69e827ab144cb44fcf10d,2022-04-13,CHANGELOG.md
framework,ab270e63f6cfdf006a69047783a386a5b5453ba1,2022-04-13,CHANGELOG.md
framework,f981e239acca710d89ea91c2206fe543b3c7dd4c,2022-04-05,CHANGELOG.md
framework,f5d8e847d83fa6d4857fd477d2d00d156413dd7f,2022-03-29,CHANGELOG.md
framework,2d53f70fa20df3b72d996304db2d631fd2fefa6a,2022-03-15,CHANGELOG.md
framework,1ce5e3f6a12b07a168f2e0c85135571614de5d67,2022-03-15,CHANGELOG.md
framework,e6d59172fcd22c828aec0f6dcdc83b86f214d3a2,2022-03-15,CHANGELOG.md
framework,cc4274b172cc5bc66f1d8847385a6adbddf44f14,2022-03-15,CHANGELOG.md
framework,6cf25f7cbea407ddcff14ce26f0a7866c07fe941,2022-03-15,CHANGELOG.md
framework,cf2965695011df99692c5acf2d2654c753db8311,2022-03-08,CHANGELOG.md
framework,12b729d9c0a6045d1c321abc7d1a410704bd5616,2022-03-08,CHANGELOG.md
framework,3bccde04c100adc06911819f58407d45e59835c5,2022-03-08,CHANGELOG.md
framework,d1b04d14d8beea8c99f3fd5254b6c92ecdac01aa,2022-03-08,CHANGELOG.md
framework,bd6b906cc8534f615cc2dd3cee9e7432d7b49731,2022-03-03,CHANGELOG.md
framework,0d676021659175d7cab3f1249183b14b1f129ad5,2022-03-03,CHANGELOG.md
framework,5b4db9f00917e430b3e0a143235d57032fdff8ba,2022-02-23,CHANGELOG.md
framework,dabef8ae8bf74e0720301beabb46236d4c2d1b86,2022-02-23,CHANGELOG.md
framework,cb2240d84df079ba6b5ed2dd9158e5182100fbd2,2022-02-23,CHANGELOG.md
framework,246f05cefacdd33e5b28f38f1700fc593a6db9c7,2022-02-22,CHANGELOG.md
framework,5042db0ab4be8ee2db89d9302297ef63d253c479,2022-02-18,CHANGELOG.md
framework,dbcb3a2e8d771fcc4002580a84ea107de128bf00,2022-02-18,CHANGELOG.md
framework,93f35a36fb386c550ee1e54bba325f51fa264386,2022-02-11,CHANGELOG.md
framework,d2b4cfb3873134d04f1e89995475f4c6b38dbac4,2022-01-26,.github/PULL_REQUEST_TEMPLATE.md
framework,e2da8084eef48bd35cfc3864a040358aef43019d,2022-01-18,CHANGELOG.md
framework,26e8c46fb93f6c691d33be465b99c7833a02f7dd,2022-01-14,CHANGELOG.md
framework,0a4539cd2b7e16b2f796024724f31ed61639d96e,2022-01-13,CHANGELOG.md
framework,62c7426044b341722b4e9b01a9dce9f01efd84ee,2021-08-24,.github/SECURITY.md
framework,7b5c5218125cc3d0c9fbf211029e9a2de02d061e,2021-03-04,CHANGELOG.md
framework,b9624ab7b3b3994a5e962d0f468fcf6c45a198d7,2021-01-19,CHANGELOG.md
framework,290ca48b2d2ed1eca9cf078038706b9683e0d4f9,2021-01-13,.github/SECURITY.md
framework,ab869bb9f5acb5f0aff76049984e1a35ffd0c824,2020-10-05,README.md
framework,aec6bc859c13304b7244b4caf469fb3161174e56,2020-09-07,README.md
framework,40579ba22add949ddc3142cad46fe22d57386895,2020-08-13,.github/ISSUE_TEMPLATE.md
framework,40579ba22add949ddc3142cad46fe22d57386895,2020-08-13,CODE_OF_CONDUCT.md
framework,40579ba22add949ddc3142cad46fe22d57386895,2020-08-13,CONTRIBUTING.md
framework,40579ba22add949ddc3142cad46fe22d57386895,2020-08-13,LICENSE.md
framework,40579ba22add949ddc3142cad46fe22d57386895,2020-08-13,README.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,.github/CODE_OF_CONDUCT.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,.github/CONTRIBUTING.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,.github/PULL_REQUEST_TEMPLATE.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,.github/SECURITY.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,.github/SUPPORT.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,LICENSE.md
framework,1116adbc9490387783e538a5fd943c943b666598,2020-07-02,README.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,.github/CODE_OF_CONDUCT.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,.github/CONTRIBUTING.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,.github/PULL_REQUEST_TEMPLATE.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,.github/SECURITY.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,.github/SUPPORT.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,LICENSE.md
framework,bcb133e46906e748067772cf49b2f355441815c5,2020-07-01,README.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,.github/CODE_OF_CONDUCT.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,.github/CONTRIBUTING.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,.github/PULL_REQUEST_TEMPLATE.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,.github/SECURITY.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,.github/SUPPORT.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,LICENSE.md
framework,0298276e4fbc55ce41d4ea46724e4706cbeef6c4,2020-06-30,README.md
