repo,commit_sha,commit_date,health_file
youtube-dl,ab896fa894d2395b886e5bb8168ca0e0e6e9517d,2018-12-02,ChangeLog
youtube-dl,1fa59a928e48ac81e2afb5dfe134fa6c40f64e44,2018-12-02,ChangeLog
youtube-dl,d861a9d5814408973e0715bb9160fb7db34fbcd0,2018-11-22,.github/ISSUE_TEMPLATE.md
youtube-dl,d861a9d5814408973e0715bb9160fb7db34fbcd0,2018-11-22,ChangeLog
youtube-dl,66173211c4177d36612486acfd99fc4634b8004e,2018-11-22,ChangeLog
youtube-dl,5bb04792696c41f66f2114b0cc05b01135fa1f68,2018-11-17,.github/ISSUE_TEMPLATE.md
youtube-dl,5bb04792696c41f66f2114b0cc05b01135fa1f68,2018-11-17,ChangeLog
youtube-dl,02df855e1339942c00f365dc59a0e418abb4b26f,2018-11-17,ChangeLog
youtube-dl,532782ade1dab884606dbbd82081ed7ab9c52a13,2018-11-06,.github/ISSUE_TEMPLATE.md
youtube-dl,532782ade1dab884606dbbd82081ed7ab9c52a13,2018-11-06,CONTRIBUTING.md
youtube-dl,532782ade1dab884606dbbd82081ed7ab9c52a13,2018-11-06,ChangeLog
youtube-dl,f81d44aab6d8ee01024a637cb80374251737872e,2018-11-07,ChangeLog
youtube-dl,22e07ce502275fbede32d212eacdaeabee22fe4c,2018-11-04,README.md
youtube-dl,38c32dbf19d0168295d02b0afaed9227fed46338,2018-11-02,.github/ISSUE_TEMPLATE.md
youtube-dl,38c32dbf19d0168295d02b0afaed9227fed46338,2018-11-02,ChangeLog
youtube-dl,a085410936a5e0c90a8eb3059a5cd9e0703848bc,2018-11-02,ChangeLog
youtube-dl,9ff558f67f2285a17d2a4214b5f74aeb6ce4d9b6,2018-10-28,.github/ISSUE_TEMPLATE.md
youtube-dl,9ff558f67f2285a17d2a4214b5f74aeb6ce4d9b6,2018-10-28,ChangeLog
youtube-dl,c2fe21efaaf5be47da9d88bb2a490c688bc920f0,2018-10-28,ChangeLog
youtube-dl,d96f976b0c36f65894380d3d831b0520d6260c20,2018-10-04,.github/ISSUE_TEMPLATE.md
youtube-dl,d96f976b0c36f65894380d3d831b0520d6260c20,2018-10-04,ChangeLog
youtube-dl,2e7ed29e3429c20e735f3f7dfceb1b13cf757037,2018-10-04,ChangeLog
youtube-dl,4c89a675dd50429a1a5f5903e624db0204d2435a,2018-09-26,.github/ISSUE_TEMPLATE.md
youtube-dl,4c89a675dd50429a1a5f5903e624db0204d2435a,2018-09-26,ChangeLog
youtube-dl,3d3499742c88ce89de5b49dff4e96483b089fcaf,2018-09-26,ChangeLog
youtube-dl,60ce0c67fd1ef71463af2c036bbabf06ec26bd98,2018-09-25,README.md
youtube-dl,3a9c928426258e51c74515b09f7c6f565d60efe8,2018-09-17,.github/ISSUE_TEMPLATE.md
youtube-dl,3a9c928426258e51c74515b09f7c6f565d60efe8,2018-09-17,ChangeLog
youtube-dl,d9b1cec1712c39d7e98a4ca44051643eebef8b30,2018-09-17,ChangeLog
youtube-dl,8476b4fd91ce71c052a3bdea9e010e5196331606,2018-09-09,.github/ISSUE_TEMPLATE.md
youtube-dl,8476b4fd91ce71c052a3bdea9e010e5196331606,2018-09-09,ChangeLog
youtube-dl,14f577e31c3d11e84bda5048d11bc7c31a830e2d,2018-09-09,ChangeLog
youtube-dl,ad98d2eb748b593dc044296493904607c3058e8b,2018-09-07,.github/ISSUE_TEMPLATE.md
youtube-dl,ad98d2eb748b593dc044296493904607c3058e8b,2018-09-07,ChangeLog
youtube-dl,a41a506077936b2574cbb34afa83f8215accc3a3,2018-09-07,ChangeLog
youtube-dl,27d8e089a21561480f5261f77665604bba2f5901,2018-09-01,.github/ISSUE_TEMPLATE.md
youtube-dl,27d8e089a21561480f5261f77665604bba2f5901,2018-09-01,ChangeLog
youtube-dl,7bbc1b189aa7b0cea5336964a2acdca4001c1566,2018-09-01,ChangeLog
youtube-dl,eebbce5656fd7d626594aa54d2d1ec545d9ae53a,2018-08-27,.github/ISSUE_TEMPLATE.md
youtube-dl,eebbce5656fd7d626594aa54d2d1ec545d9ae53a,2018-08-27,ChangeLog
youtube-dl,56213aff1d8bd8f06a940fcbd65a96a3baad9d1e,2018-08-27,ChangeLog
youtube-dl,4c86163b60ee3acc7f4b02c59c80d9027f378288,2018-08-21,.github/ISSUE_TEMPLATE.md
youtube-dl,4c86163b60ee3acc7f4b02c59c80d9027f378288,2018-08-21,ChangeLog
youtube-dl,b662273989ec18e9905b67467b5feded30f19d4b,2018-08-21,ChangeLog
youtube-dl,81cc22bab66e27e64039263fe2cdbc4b8dfb41e5,2018-08-03,.github/ISSUE_TEMPLATE.md
youtube-dl,81cc22bab66e27e64039263fe2cdbc4b8dfb41e5,2018-08-03,ChangeLog
youtube-dl,20f96f64bd1c5825604995800fde741c5581fd83,2018-08-03,ChangeLog
youtube-dl,548482841867a16d3f68e18f78091e59f768a880,2018-07-29,.github/ISSUE_TEMPLATE.md
youtube-dl,548482841867a16d3f68e18f78091e59f768a880,2018-07-29,ChangeLog
youtube-dl,4eecef84f32869c25d56a4297a09b1b0b14a403e,2018-07-28,ChangeLog
youtube-dl,722f1a0f8f82617b3abf646b2d0df2c624e98912,2018-07-27,README.md
youtube-dl,d4e7065111b1c18bc47795b102a4e5c6757e9bad,2018-07-22,AUTHORS
youtube-dl,234a85858cd50d6c88848c2e0ceffeabe26306e4,2018-07-22,AUTHORS
youtube-dl,a789d1cc90055aeefa4a2dafb4a81fcf43b65bb5,2018-07-22,AUTHORS
youtube-dl,694079dff754e72e8b3b6c1395f1e9b8e9a66db7,2018-07-22,AUTHORS
youtube-dl,d94fb1225edc546f81f4b01b2eebcc9e4cd89313,2018-07-22,AUTHORS
youtube-dl,7930f914949cbf28aa522463a22f0eea396875bf,2018-07-22,AUTHORS
youtube-dl,a702056fbe0e4dc615ebc73d6891c505cd7d818f,2018-07-22,AUTHORS
youtube-dl,8e66ffc3b7df8ad78e7f9e2e77d026c84027a814,2018-07-21,.github/ISSUE_TEMPLATE.md
youtube-dl,8e66ffc3b7df8ad78e7f9e2e77d026c84027a814,2018-07-21,ChangeLog
youtube-dl,6f27998e750d8409f03cce2754ea3e9066b3b794,2018-07-21,ChangeLog
youtube-dl,40a051fa9f48000f311f243c40e3cae588420738,2018-07-09,.github/ISSUE_TEMPLATE.md
youtube-dl,40a051fa9f48000f311f243c40e3cae588420738,2018-07-09,ChangeLog
youtube-dl,7e8e948cf7eb17de57e95f20d1b3cb963f46f121,2018-07-09,ChangeLog
youtube-dl,4e71dfd819ccef91a056edc5bf6ca8cec9f2ad4f,2018-07-05,README.md
youtube-dl,689af4960e16c63c1f26933095d2f8c8b76f119f,2018-07-03,.github/ISSUE_TEMPLATE.md
youtube-dl,689af4960e16c63c1f26933095d2f8c8b76f119f,2018-07-03,ChangeLog
youtube-dl,689af4960e16c63c1f26933095d2f8c8b76f119f,2018-07-03,README.md
youtube-dl,d5de0f21b97bb26c8c558e33b40202a6e02f7b05,2018-07-03,ChangeLog
youtube-dl,1f6cc5807ec69584664388b8edfaf6b3ae442cea,2018-06-24,.github/ISSUE_TEMPLATE.md
youtube-dl,1f6cc5807ec69584664388b8edfaf6b3ae442cea,2018-06-24,ChangeLog
youtube-dl,c306f076ec81334b458f61b2a4ae683a9e732d06,2018-06-24,ChangeLog
youtube-dl,c9b983ff827aae25a0fe2116c98c26702c581b81,2018-06-19,.github/ISSUE_TEMPLATE.md
youtube-dl,c9b983ff827aae25a0fe2116c98c26702c581b81,2018-06-19,ChangeLog
youtube-dl,e73050882763705ccb8e487edbc3983b5582b1a1,2018-06-19,ChangeLog
youtube-dl,858cf4dc2966d398d939cedffc160afad2484f8b,2018-06-17,.github/ISSUE_TEMPLATE.md
youtube-dl,858cf4dc2966d398d939cedffc160afad2484f8b,2018-06-17,ChangeLog
youtube-dl,9e761fe6f555a3ad0b92bdc2c651a4c5b8aff887,2018-06-17,ChangeLog
youtube-dl,c797db4a2fb7c8e41485bac74fe7f78295bab556,2018-06-13,.github/ISSUE_TEMPLATE.md
youtube-dl,c797db4a2fb7c8e41485bac74fe7f78295bab556,2018-06-13,ChangeLog
youtube-dl,03eef0f03259bfcae284a56d00035950dd54f316,2018-06-13,ChangeLog
youtube-dl,e8c6afc16877a6b975895bf236c8cdaff01733cd,2018-06-10,.github/ISSUE_TEMPLATE.md
youtube-dl,e8c6afc16877a6b975895bf236c8cdaff01733cd,2018-06-10,ChangeLog
youtube-dl,cc37cc3f9935dfcdd3c3b73ee1419c1f8592e056,2018-06-10,ChangeLog
youtube-dl,94418c8eb3e458a16fa7301c0987dec5f04faa6a,2018-06-03,.github/ISSUE_TEMPLATE.md
youtube-dl,94418c8eb3e458a16fa7301c0987dec5f04faa6a,2018-06-03,ChangeLog
youtube-dl,c6c478f40d4afa3fb97bf25eeff902ce95a5aa88,2018-06-03,ChangeLog
youtube-dl,19e42ead9b6dc933fd6cc1adb6b10e2869ecb091,2018-06-01,.github/ISSUE_TEMPLATE.md
youtube-dl,19e42ead9b6dc933fd6cc1adb6b10e2869ecb091,2018-06-01,ChangeLog
youtube-dl,73c938e46055690646ef6b81ed53cf1a0bd976a1,2018-06-01,ChangeLog
youtube-dl,e425710554f1ed96504389fb526b898a942012dd,2018-05-30,.github/ISSUE_TEMPLATE.md
youtube-dl,e425710554f1ed96504389fb526b898a942012dd,2018-05-30,ChangeLog
youtube-dl,bc3143ac5e18731502df014e30c5fe89554e9d6f,2018-05-30,ChangeLog
youtube-dl,0934c9d4faadbfd2b076d13c7e24f4bf039cdc79,2018-05-26,.github/ISSUE_TEMPLATE.md
youtube-dl,0934c9d4faadbfd2b076d13c7e24f4bf039cdc79,2018-05-26,ChangeLog
youtube-dl,0934c9d4faadbfd2b076d13c7e24f4bf039cdc79,2018-05-26,README.md
youtube-dl,38e4e8ab80b784f59b3a3ef6d313a70e13f17cd3,2018-05-26,ChangeLog
youtube-dl,7550ea501a94ed9060220cf4c8f696e514862c1a,2018-05-17,.github/ISSUE_TEMPLATE.md
youtube-dl,7550ea501a94ed9060220cf4c8f696e514862c1a,2018-05-17,ChangeLog
youtube-dl,7550ea501a94ed9060220cf4c8f696e514862c1a,2018-05-17,README.md
youtube-dl,58197205d32ae7164303b8ac37ad1d1191a91a8d,2018-05-17,ChangeLog
youtube-dl,9e18bb4c67af7b748ee62247d751c0e705aa791a,2018-05-08,.github/ISSUE_TEMPLATE.md
youtube-dl,9e18bb4c67af7b748ee62247d751c0e705aa791a,2018-05-08,ChangeLog
youtube-dl,9e18bb4c67af7b748ee62247d751c0e705aa791a,2018-05-08,README.md
youtube-dl,44277998adae1e17e4d21208e7dd1ad44decc733,2018-05-08,ChangeLog
youtube-dl,cc42941390b547ba950b4e76f4950be801f96134,2018-04-30,.github/ISSUE_TEMPLATE.md
youtube-dl,cc42941390b547ba950b4e76f4950be801f96134,2018-04-30,ChangeLog
youtube-dl,cc5772c4f0bcb7dfdfb0575787ff124dd7376de5,2018-04-30,ChangeLog
youtube-dl,b5802d69f511481a87d8604fa1577bca8370cab5,2018-04-24,.github/ISSUE_TEMPLATE.md
youtube-dl,b5802d69f511481a87d8604fa1577bca8370cab5,2018-04-24,ChangeLog
youtube-dl,e028d4f506562a1febf76277795305e296823ad6,2018-04-24,ChangeLog
youtube-dl,ecb24f7c081b764dd669cb4b277d8c14e55b2a39,2018-04-24,AUTHORS
youtube-dl,95284bc281d8aa3b1d6863ccb536da9d4cf6433c,2018-04-24,AUTHORS
youtube-dl,5d0fe6d23e4407bee3caec33955d4cb410bebb5d,2018-04-24,AUTHORS
youtube-dl,3c92fd1cd5b5ced11f03ebe64104457c21cd69ec,2018-04-15,.github/ISSUE_TEMPLATE.md
youtube-dl,3c92fd1cd5b5ced11f03ebe64104457c21cd69ec,2018-04-15,ChangeLog
youtube-dl,0e6ccb3905cb86c53a91af4c9119e2fd102019d9,2018-04-15,ChangeLog
youtube-dl,f7f9757efcd4f5eaaa31e16ff14fc6627f515393,2018-04-08,.github/ISSUE_TEMPLATE.md
youtube-dl,f7f9757efcd4f5eaaa31e16ff14fc6627f515393,2018-04-08,ChangeLog
youtube-dl,880ed89d491af9d85680777422c49e07f747e095,2018-04-08,ChangeLog
youtube-dl,e8dfecb3842ba54a4260af81e859e487e36eba41,2018-04-02,.github/ISSUE_TEMPLATE.md
youtube-dl,e8dfecb3842ba54a4260af81e859e487e36eba41,2018-04-02,ChangeLog
youtube-dl,e8dfecb3842ba54a4260af81e859e487e36eba41,2018-04-02,README.md
youtube-dl,10f9caec048ca0c7c85a568d1dab12d7d7f7b45d,2018-04-02,ChangeLog
youtube-dl,bbd9d8c17075055ddfd9873092a29a3e21566805,2018-03-26,.github/ISSUE_TEMPLATE.md
youtube-dl,bbd9d8c17075055ddfd9873092a29a3e21566805,2018-03-26,ChangeLog
youtube-dl,c3cfc71a0c822c86a01ad9c150415724d0b2b045,2018-03-26,ChangeLog
youtube-dl,671e241bfbf5d1954ff07c98e0ba2c3d7c2405c7,2018-03-25,.github/ISSUE_TEMPLATE.md
youtube-dl,671e241bfbf5d1954ff07c98e0ba2c3d7c2405c7,2018-03-25,ChangeLog
youtube-dl,29d9594561fd92b07d1c2cff04ae5a4c144946b9,2018-03-26,ChangeLog
youtube-dl,a66d1d079a3c2f2791b0a67c97cc9cec8c2faffd,2018-03-19,.github/ISSUE_TEMPLATE.md
youtube-dl,a66d1d079a3c2f2791b0a67c97cc9cec8c2faffd,2018-03-19,ChangeLog
youtube-dl,c651de39d51cddf5ddefb446a89a62a6a424c39c,2018-03-19,ChangeLog
youtube-dl,46c6742d4f1b1afa2d6dc787e8b0b119f9c5ee98,2018-03-14,.github/ISSUE_TEMPLATE.md
youtube-dl,46c6742d4f1b1afa2d6dc787e8b0b119f9c5ee98,2018-03-14,ChangeLog
youtube-dl,c95dfb050942e353fa39f83d02bf08dedb13963a,2018-03-14,ChangeLog
youtube-dl,e6e68069f6fe25fe4a2b72487be840ba2ec3c5c6,2018-03-14,ChangeLog
youtube-dl,08250b69c29f8fc3bb73c6461363472197a86f03,2018-03-11,ChangeLog
youtube-dl,3a0ceb32e2150e8bfaf6fc2402c995a0b138d4ac,2018-03-09,.github/ISSUE_TEMPLATE.md
youtube-dl,3a0ceb32e2150e8bfaf6fc2402c995a0b138d4ac,2018-03-09,ChangeLog
youtube-dl,7dee4171276002b73428aa51091722665dc77101,2018-03-09,ChangeLog
youtube-dl,05a7ffb126eb6cedec394b70ac22819180d77be9,2018-03-02,.github/ISSUE_TEMPLATE.md
youtube-dl,05a7ffb126eb6cedec394b70ac22819180d77be9,2018-03-02,ChangeLog
youtube-dl,05a7ffb126eb6cedec394b70ac22819180d77be9,2018-03-02,README.md
youtube-dl,28f21c95018df0d02982feadf3bb1cbfa5a7eea0,2018-03-02,ChangeLog
youtube-dl,6ab35f5e16bf738b47f0d27d22cfbb3b0e5fcf06,2018-02-25,.github/ISSUE_TEMPLATE.md
youtube-dl,6ab35f5e16bf738b47f0d27d22cfbb3b0e5fcf06,2018-02-25,ChangeLog
youtube-dl,32ae31847f226afa56f59bfb0c0ef3128c412427,2018-02-25,ChangeLog
youtube-dl,eaa3172672ff0fbf4a287e332596beb40ecd78ab,2018-02-25,.github/ISSUE_TEMPLATE.md
youtube-dl,eaa3172672ff0fbf4a287e332596beb40ecd78ab,2018-02-25,ChangeLog
youtube-dl,797c9284d635d8034f53ed3b66247ce9002568bf,2018-02-25,ChangeLog
youtube-dl,3d977fe4d268c0b23bfc093f09ea9f9cf51ee4da,2018-02-22,.github/ISSUE_TEMPLATE.md
youtube-dl,3d977fe4d268c0b23bfc093f09ea9f9cf51ee4da,2018-02-22,ChangeLog
youtube-dl,3d977fe4d268c0b23bfc093f09ea9f9cf51ee4da,2018-02-22,README.md
youtube-dl,f07583872837bbebc71a4d1c568161ab6e0dd43f,2018-02-22,ChangeLog
youtube-dl,59b5e7b2800c570fa66a9a1edbc9949565f6a5f9,2018-02-11,.github/ISSUE_TEMPLATE.md
youtube-dl,59b5e7b2800c570fa66a9a1edbc9949565f6a5f9,2018-02-11,ChangeLog
youtube-dl,b9683400cf41052dc3c29a2020accaa424087f2d,2018-02-11,ChangeLog
youtube-dl,042968ff319d28f020edcf704b5ab3f21faa6434,2018-02-09,AUTHORS
youtube-dl,430f2ca544b159530171854e1a5b9d889d51ff40,2018-02-09,AUTHORS
youtube-dl,cbfbf07cdcfd770e496c0d69f25de1ebc8f7a3df,2018-02-09,AUTHORS
youtube-dl,c2b3bd045138b73ffea346e4aa2ee0f1c983a61c,2018-02-08,.github/ISSUE_TEMPLATE.md
youtube-dl,c2b3bd045138b73ffea346e4aa2ee0f1c983a61c,2018-02-08,ChangeLog
youtube-dl,728cee53858ea7f58635d209a5649836f754cc77,2018-02-08,ChangeLog
youtube-dl,b9b150def75640f12c714762bb572f9a4757d969,2018-02-04,.github/ISSUE_TEMPLATE.md
youtube-dl,b9b150def75640f12c714762bb572f9a4757d969,2018-02-04,ChangeLog
youtube-dl,d20225f33bbd0346881252d2702ca44ee1041b0a,2018-02-04,ChangeLog
youtube-dl,db157d2a2a9e1e5940ad457575c341c8bc5499ae,2018-02-03,.github/ISSUE_TEMPLATE.md
youtube-dl,db157d2a2a9e1e5940ad457575c341c8bc5499ae,2018-02-03,ChangeLog
youtube-dl,db157d2a2a9e1e5940ad457575c341c8bc5499ae,2018-02-03,README.md
youtube-dl,a3e8146ea8b06459ab5b5acb09ab5169faf198d8,2018-02-03,ChangeLog
youtube-dl,eee1692ff3d811101fbfa996e118ee397ddeb248,2018-01-27,.github/ISSUE_TEMPLATE.md
youtube-dl,eee1692ff3d811101fbfa996e118ee397ddeb248,2018-01-27,ChangeLog
youtube-dl,07e56e6df7f9739fbd0726369fd5c1cbba19b838,2018-01-27,ChangeLog
youtube-dl,bbb7c3f7e92111d0d5060297db007ecb1047c2c8,2018-01-25,ChangeLog
youtube-dl,6e5eacb7705b68c108160780b4ded3b7abd9ebb6,2018-01-21,.github/ISSUE_TEMPLATE.md
youtube-dl,6e5eacb7705b68c108160780b4ded3b7abd9ebb6,2018-01-21,ChangeLog
youtube-dl,d7da6db4e18e47b0831c73ed013c092c74ee59b4,2018-01-21,ChangeLog
youtube-dl,e2fc6df16971cf710596915887de25c1c52ed47c,2018-01-18,.github/ISSUE_TEMPLATE.md
youtube-dl,e2fc6df16971cf710596915887de25c1c52ed47c,2018-01-18,ChangeLog
youtube-dl,68da3d033c0ff88424d1966bc342f3d72a6d677a,2018-01-18,ChangeLog
youtube-dl,a86922c4702e2c8538337124c5bf02a4b5f9aa4a,2018-01-13,README.md
youtube-dl,e11ccd76c6dc8438c01d30445627eab5203cb1dc,2018-01-13,.github/ISSUE_TEMPLATE.md
youtube-dl,e11ccd76c6dc8438c01d30445627eab5203cb1dc,2018-01-13,ChangeLog
youtube-dl,dd896a6a07939a343776570770b5c8f69e8c0988,2018-01-13,ChangeLog
youtube-dl,e565a6386e61f7741a5386520f1b36efe2cb3310,2018-01-12,AUTHORS
youtube-dl,37941fe204ef855590af64584b75d7fc95997fc6,2018-01-11,ChangeLog
youtube-dl,5b23845125ba20b83ab3a41fb8ff4b34e460a5dd,2018-01-09,AUTHORS
youtube-dl,0f71de076144f59fae0b3b7e9a5251f44449cd9b,2018-01-09,ChangeLog
youtube-dl,7643916a3794f52169d16df093bd4a2b3abbb323,2018-01-07,ChangeLog
youtube-dl,950b5f296986ed0a2dd9feeb69dbb950592b6047,2018-01-07,.github/ISSUE_TEMPLATE.md
youtube-dl,950b5f296986ed0a2dd9feeb69dbb950592b6047,2018-01-07,ChangeLog
youtube-dl,8faa9576bb4599dc3e77b8d3339122aa4f1230b4,2018-01-07,ChangeLog
youtube-dl,c2f18e1c4915d43b37c12337dc4fbae68d43a304,2018-01-04,ChangeLog
youtube-dl,de329f64abd920e148701436d6a20bfc5b2d3ef3,2018-01-04,ChangeLog
youtube-dl,9650c3e91d96fc054e37485d2bfd86a6a12417e5,2018-01-02,ChangeLog
youtube-dl,04cf1a191a6b47bac93364ed8eb237a25058ee5e,2017-12-30,.github/ISSUE_TEMPLATE.md
youtube-dl,04cf1a191a6b47bac93364ed8eb237a25058ee5e,2017-12-30,ChangeLog
youtube-dl,c95c08a856af2499729e2141f5b683b266324fd0,2017-12-30,ChangeLog
youtube-dl,620ee8712e264c71b444748c86a51b258818b4a1,2017-12-30,ChangeLog
youtube-dl,a491fd0c6f5abd68bae128cacbcc9926a017cee3,2017-12-28,.github/ISSUE_TEMPLATE.md
youtube-dl,a491fd0c6f5abd68bae128cacbcc9926a017cee3,2017-12-28,ChangeLog
youtube-dl,99277daaac5b2cb6990f1d592b78ca8839635c72,2017-12-28,ChangeLog
youtube-dl,173558ce9620bf1b22ba2d4c67288e2a45c715fc,2017-12-25,ChangeLog
youtube-dl,b954e72c8731e65b9b0548a537cd0e3275b54e4d,2017-12-23,ChangeLog
youtube-dl,116561697d605f22f749e3d092e8e4795ca0573d,2017-12-23,ChangeLog
youtube-dl,307a7588b0a9205688e8ebc2539c1b0e19f68a6f,2017-12-23,.github/ISSUE_TEMPLATE.md
youtube-dl,307a7588b0a9205688e8ebc2539c1b0e19f68a6f,2017-12-23,ChangeLog
youtube-dl,f5a6321107db17ec8efaccaa2a4febc64b5aa5ea,2017-12-23,ChangeLog
youtube-dl,3961c6cb9d3a1c30fe31db774b0809095952f1bd,2017-12-18,README.md
youtube-dl,8ff2b16435cdf53c3e684532afe699dfdf34403c,2017-12-13,.github/ISSUE_TEMPLATE.md
youtube-dl,8ff2b16435cdf53c3e684532afe699dfdf34403c,2017-12-13,ChangeLog
youtube-dl,c6a5a811a197e1c6520764df1f5f93473692dd18,2017-12-13,ChangeLog
youtube-dl,1fa0dce2c044826eec87b712f90964b90198aaa4,2017-12-10,.github/ISSUE_TEMPLATE.md
youtube-dl,1fa0dce2c044826eec87b712f90964b90198aaa4,2017-12-10,ChangeLog
youtube-dl,fa1dd6d2cdaa41b67ee2fc47dc5184a040004d41,2017-12-10,ChangeLog
youtube-dl,a670b1ba266533c520a436469585904321808a1b,2017-12-07,README.md
youtube-dl,0d56eddc5970a9e55334add371f555227b957589,2017-12-02,.github/ISSUE_TEMPLATE.md
youtube-dl,0d56eddc5970a9e55334add371f555227b957589,2017-12-02,ChangeLog
youtube-dl,e25ee72657c3e27a24f62ac54d4b100c558ea662,2017-12-02,ChangeLog
youtube-dl,5ddeb7702a2c14d51a2c76178c7abb30a4ea06e7,2017-11-26,.github/ISSUE_TEMPLATE.md
youtube-dl,5ddeb7702a2c14d51a2c76178c7abb30a4ea06e7,2017-11-26,ChangeLog
youtube-dl,6c07f0b288a674c385308cccef31d034b6bd3788,2017-11-26,ChangeLog
youtube-dl,6049176471b4c567c1e9bd8f77b298e323d5b8e7,2017-11-24,ChangeLog
youtube-dl,8f639411042d35cd3be6eeff485e3015bafce4d7,2017-11-22,ChangeLog
youtube-dl,08e45b39e76419f63aa43d5008257789d8a30bf8,2017-11-14,.github/ISSUE_TEMPLATE.md
youtube-dl,08e45b39e76419f63aa43d5008257789d8a30bf8,2017-11-14,ChangeLog
youtube-dl,fae0eb42ec4309fe7fb8476d30621ba1d60fa168,2017-11-14,ChangeLog
youtube-dl,a9543e37c8e460e69a8556c8e5004ebd8e9b4da4,2017-11-10,ChangeLog
youtube-dl,f34b841b51be6872914ffe17b210c54b0d823c3c,2017-11-06,.github/ISSUE_TEMPLATE.md
youtube-dl,f34b841b51be6872914ffe17b210c54b0d823c3c,2017-11-06,ChangeLog
youtube-dl,e0998333fac2238eff8880992c11f76402c4007c,2017-11-06,ChangeLog
youtube-dl,6d0630d8801fd3278a05fa7e55a73bd454403e5a,2017-10-29,.github/ISSUE_TEMPLATE.md
youtube-dl,6d0630d8801fd3278a05fa7e55a73bd454403e5a,2017-10-29,ChangeLog
youtube-dl,518d357b46cb840224d69cc543667be3a87b9b9f,2017-10-29,ChangeLog
youtube-dl,5c0e5bc4df5beea3fe457e4c2d92643837f1e70e,2017-10-20,README.md
youtube-dl,fa3f0fd856a80137d873ab305c061af3e8fc5cb7,2017-10-20,.github/ISSUE_TEMPLATE.md
youtube-dl,fa3f0fd856a80137d873ab305c061af3e8fc5cb7,2017-10-20,ChangeLog
youtube-dl,c9dcd4b0c573cee16ee061f6598a5a9330858aab,2017-10-20,ChangeLog
youtube-dl,382fa456ea79d0f22d274195f63e7d49b3334697,2017-10-19,ChangeLog
youtube-dl,7e721e35daa954f2c12f1113950ae07f1302f49e,2017-10-14,.github/ISSUE_TEMPLATE.md
youtube-dl,7e721e35daa954f2c12f1113950ae07f1302f49e,2017-10-14,ChangeLog
youtube-dl,bd7e1406b31ed18c48d51486262465c88bd92866,2017-10-14,ChangeLog
youtube-dl,715534083dda7ecfd7aa0156c34422b394672b5e,2017-10-14,.github/ISSUE_TEMPLATE.md
youtube-dl,715534083dda7ecfd7aa0156c34422b394672b5e,2017-10-14,ChangeLog
youtube-dl,ee88c1cbc684a3ef09cf31a33b3adac7b299b670,2017-10-14,ChangeLog
youtube-dl,645ed3e7c90881f4fd66a40e783f4b3deb270262,2017-10-12,ChangeLog
youtube-dl,76581082f6fd32787c7fe5c3e5be8442ba9f50a3,2017-10-11,.github/ISSUE_TEMPLATE.md
youtube-dl,76581082f6fd32787c7fe5c3e5be8442ba9f50a3,2017-10-11,ChangeLog
youtube-dl,2f0eb0a68a0711e7ac2c31b6177273433fb42b94,2017-10-11,ChangeLog
youtube-dl,dfc80bdd2e4ef3d30f161a93f99f3050537944ab,2017-10-10,ChangeLog
youtube-dl,01c742ecd09be734ca4f3db08aba73424683ac1b,2017-10-10,ChangeLog
youtube-dl,8e751a185c53a81cd35900010118894fd8201b75,2017-10-06,.github/ISSUE_TEMPLATE.md
youtube-dl,8e751a185c53a81cd35900010118894fd8201b75,2017-10-06,ChangeLog
youtube-dl,3fc8f5b7c239ddd366012d2f0da754fcfe247297,2017-10-06,ChangeLog
youtube-dl,e95284754192ea4b5b4e32f1a2274e5767d980b5,2017-10-06,.github/PULL_REQUEST_TEMPLATE.md
youtube-dl,9524dca3accc1e60cddd141f06924ed7404db9bd,2017-10-03,README.md
youtube-dl,fcdd37d053c97c1bc363635c46634c778ce3eee5,2017-10-01,.github/ISSUE_TEMPLATE.md
youtube-dl,fcdd37d053c97c1bc363635c46634c778ce3eee5,2017-10-01,ChangeLog
youtube-dl,1dd126180eb7c3266af5480a95a3e5c4eb81ed1d,2017-10-01,ChangeLog
youtube-dl,8b389f7e3ce4466824abc7ce2aaf657abf34a682,2017-09-24,AUTHORS
youtube-dl,9fc41bcb6b94ddb64885b1eb20282c69dc787929,2017-09-23,.github/ISSUE_TEMPLATE.md
youtube-dl,9fc41bcb6b94ddb64885b1eb20282c69dc787929,2017-09-23,ChangeLog
youtube-dl,9fc41bcb6b94ddb64885b1eb20282c69dc787929,2017-09-23,README.md
youtube-dl,10cab6613fc52f64f0a5a81281fec2f8d2d92f16,2017-09-23,ChangeLog
youtube-dl,a87d7b4953d46e75e62fe25a5cc5e689297127ae,2017-09-23,AUTHORS
youtube-dl,2f3933aa1e33d7ec24a8701f102a309029a31768,2017-09-23,AUTHORS
youtube-dl,aab20aabfc8098a667b0f1bd820fe85ab2653b8e,2017-09-23,AUTHORS
youtube-dl,16f54d0751553c09a512a69f56920235a186d4bc,2017-09-23,AUTHORS
youtube-dl,07d1344c85781c911d0c1b1f6aa1804cd69f37d3,2017-09-23,AUTHORS
youtube-dl,47b5dfb047ce78dfb4ca7091efb4f7d0a1af3545,2017-09-23,AUTHORS
youtube-dl,8c2895305dc09920055611c8120f5a65fcd2614f,2017-09-22,ChangeLog
youtube-dl,3869028ffb6be6ab719e5cf1004276dfdfd1216d,2017-09-16,ChangeLog
