repo,commit_sha,commit_date,health_file
nixpkgs,5316e919c8e01dcff9c64c8aa3f8947e9d07680d,2019-10-30,README.md
nixpkgs,5c59da48e438ae9122101c8bf1b7e2208f5cd00f,2019-10-30,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,3c5f5b1cde15fd8e0dfffbacfd40c26833262cc7,2019-10-28,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,bdc3697b8e50abb9fc1ac65cc9d443d45d94e3f3,2019-10-28,.github/CONTRIBUTING.md
nixpkgs,5b324c18255847fb1298799f23bffd0c4cf5bb59,2019-10-17,README.md
nixpkgs,ed0d3cc198557b9260295aa8a384dd5080706aee,2019-10-16,README.md
nixpkgs,d94273063433fcad2af2d0c36b6a938598846887,2019-10-16,README.md
nixpkgs,bdf4441d64e71dd1cd5f50729fb7112defcce6cc,2019-10-07,README.md
nixpkgs,de600352bc4ba2c5ae3dd62a472b54be99d6bfc4,2019-09-28,README.md
nixpkgs,26bbc980b9b7c6b0d38b51fec5b41e977731fb5c,2019-09-27,README.md
nixpkgs,26bbc980b9b7c6b0d38b51fec5b41e977731fb5c,2019-09-27,release.nix
nixpkgs,2833665f072f6ebad3d74e9f3e76438b3b706e2c,2019-09-08,README.md
nixpkgs,5932cef1b9a45f97c5846f376a4252c49adf7a27,2019-09-03,README.md
nixpkgs,e338e4ee16d63c4f1298e204e0db5b8185d88f03,2019-09-03,README.md
nixpkgs,e2a28e8dd2743ea2f20281796765390cfa6c8d5b,2019-07-30,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,5cece63aad54a521189cb52dc3fe976a4e15bf15,2019-07-22,.github/ISSUE_TEMPLATE.md
nixpkgs,dd5d308e3a56712c17836a245c86eab4fcfc4855,2019-07-17,README.md
nixpkgs,d096030d07b59e84b3e9551bc64aa2442d23caf5,2019-07-01,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,a5db2c9eaf4a061cf8508517d1faad949b923252,2019-05-08,README.md
nixpkgs,127dbfd849cfe2b6d27288441bacea6a648a409e,2019-05-08,README.md
nixpkgs,f08c8781fa9f1d3dcfbcb4d3730b18cfbfd1cb8f,2019-04-28,README.md
nixpkgs,1e4abf794a6b32fbad38fe427fb8c390eee53e2c,2019-04-26,README.md
nixpkgs,4e398a325ea0fb734e769c8c5797f55facea3b7b,2019-03-28,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,22d083e6598293c7c23a062689bb84e751e35ee7,2019-03-20,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,a46b89df91f56c8aca7de32d270422353d855483,2019-03-19,COPYING
nixpkgs,36d8bd88cd72cfa8ee4162e6580f0a8e7de132ba,2019-02-08,README.md
nixpkgs,36d8bd88cd72cfa8ee4162e6580f0a8e7de132ba,2019-02-08,release.nix
nixpkgs,b4e2df6aacb3cb0cdaa05cfa9203ab06ed672481,2019-01-04,release.nix
nixpkgs,1e2c130d38d72860660474c36207b099c519cb6a,2018-12-02,README.md
nixpkgs,f2816e47aba98c4e694cec3ccb7bc92f440e0511,2018-11-22,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,5e9f452385e46058abde6011e902adf070ba86c3,2018-11-19,README.md
nixpkgs,86cbb3256bcf99cb2f287a62f1119c7604d27346,2018-10-23,README.md
nixpkgs,78ea74365a22e0ef72e3fed5d27d946883f62b11,2018-10-19,README.md
nixpkgs,ef54c618dc7af978e875704b0142d3d1e8b96f29,2018-10-13,COPYING
nixpkgs,ef54c618dc7af978e875704b0142d3d1e8b96f29,2018-10-13,README.md
nixpkgs,f78fd94f634da9295fbb447d470224dce681941d,2018-10-12,README.md
nixpkgs,e74c7666c7cb80fb48e65403b916ba775538cd0e,2018-10-10,.github/CONTRIBUTING.md
nixpkgs,9428c28f7a37038b594c5ff36b1669b0f21afe41,2018-10-08,.github/CONTRIBUTING.md
nixpkgs,29b479eb72f3192ed67846dfa6a4ab5c49b6a268,2018-10-05,README.md
nixpkgs,142530bb885eb5ae32215a0ddb5ba05b69b2beff,2018-09-04,README.md
nixpkgs,0400c7e1dd48bf4f763933bc1f7e1bfd97c54022,2018-09-02,README.md
nixpkgs,415f4f4747fa43ef8545f020d7fa30dc829f9f0e,2018-09-02,README.md
nixpkgs,b9bdfee8c3a6ff02b3b211892cfba7e60a7f9943,2018-09-01,README.md
nixpkgs,e785e2a3cb8843b17863753938241216e66d16a2,2018-09-01,README.md
nixpkgs,19553733f0a558d7c939c05d38a28cfab3bea703,2018-09-01,README.md
nixpkgs,e9d8b30995f4bc361bffae3c2dec5d15a6afa86f,2018-08-31,CONTRIBUTING.md
nixpkgs,b10d7a40b864828817f0af36743c6d76a97369a1,2018-08-25,COPYING
nixpkgs,231323f697dfd817e632147dca73efdaa9ae0d92,2018-08-24,CONTRIBUTING.md
nixpkgs,80ad9d8b661c2ae9e8b72e226a82d7ecb6c40c08,2018-08-24,README.md
nixpkgs,80ad9d8b661c2ae9e8b72e226a82d7ecb6c40c08,2018-08-24,README.org
nixpkgs,5c5baaf17d688151d5c72eb6535ca499ba916fdf,2018-08-23,.github/CONTRIBUTING.md
nixpkgs,5c5baaf17d688151d5c72eb6535ca499ba916fdf,2018-08-23,README.md
nixpkgs,a6c7132abc972b91826db1cf6f820d6b1b454ba0,2018-08-03,README.md
nixpkgs,af4448ef4d0f337ff0ff92b4438556e137804feb,2018-08-02,README.md
nixpkgs,93d292b8306e09a0273eb09eeee957f316b72be8,2018-07-30,README.org
nixpkgs,56b7d7254f6acb00112f25f9c38a2ff02f1f46c2,2018-07-30,README.org
nixpkgs,bf1c28e978149e586206af642808aee113156b0a,2018-06-21,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,585a13d8b929aba086bed5f1fa3317afd30c39b3,2018-06-21,README.org
nixpkgs,e30cdb1109f152180209fc26907e4343190a6657,2018-06-20,README.org
nixpkgs,5a545d71456da6ff1f04e77860a0ee934604f464,2018-06-17,README.org
nixpkgs,b503e76ee0dd94e54c851188f0060765d9419157,2018-05-30,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,a308118d64304a0ddb3fac21c7db52f08219d63b,2018-04-04,README.md
nixpkgs,cb178e74376c59e9db2ac9e99f0f391003ea5888,2018-01-04,COPYING
nixpkgs,52e84ef20106788a6fb143825aceb87893b3ecd9,2017-12-27,LICENSE
nixpkgs,2251a66d95ef648a6e12cf53f1c9c6b89e70b67f,2017-12-27,README.org
nixpkgs,008eb393030b414953596e2434c8b80c3762b10b,2017-12-25,README.org
nixpkgs,e6091de6911e821a106fd97c3ecac92f3b2263fa,2017-12-25,README.org
nixpkgs,a2c6590c3d07aaeda835bf2e23964a4f116e9407,2017-12-25,README.org
nixpkgs,8abb6374c10de9e174722733faa7c3e4f40a9c7f,2017-12-24,CONTRIBUTING.org
nixpkgs,8abb6374c10de9e174722733faa7c3e4f40a9c7f,2017-12-24,README.org
nixpkgs,38fd4c1541145385ab707c174cc482ac61b1765e,2017-12-24,README.org
nixpkgs,a74c9bdaf8ca2b1e5496db4fbd5780e84b5f4db0,2017-12-24,README.org
nixpkgs,b8afb99c1613987e93fe8f54548631f524187baa,2017-12-24,README.org
nixpkgs,3c9f432a7146115b2d0b6200c4c19101c29caaba,2017-12-22,README.md
nixpkgs,3c9f432a7146115b2d0b6200c4c19101c29caaba,2017-12-22,README.org
nixpkgs,2b7a6e31fd5c7ccacc0a52f88d8b846dd4e14a72,2017-11-22,README.md
nixpkgs,a04e8c89912f374b9dd02fcd242a699ee451c936,2017-11-22,README.md
nixpkgs,cec203be165cdec630d327015ab4f0e9f18b3195,2017-11-14,.github/ISSUE_TEMPLATE.md
nixpkgs,0533e56671ededf04d9d061d2fb9db149faa6998,2017-11-13,.github/CONTRIBUTING.md
nixpkgs,8bc70c892a4941d6d158dc1ec52ac28fd14a8b4b,2017-11-08,COPYING
nixpkgs,2c21f3deeb15f409cb65da4c2bb1f47c03e4d38e,2017-10-09,README.md
nixpkgs,9ca1b5668357a26ca297f2cb8179adc183ae6e0e,2017-10-09,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,4b25ecc7b8142155728422cbab4a68592e63f35d,2017-10-09,.github/CONTRIBUTING.md
nixpkgs,d04790c9e8c089afd8525d9c63f4ba721058f4c2,2017-10-05,README.md
nixpkgs,306a0d32dfb668f697e962206284f8df75964d0d,2017-09-22,.github/CONTRIBUTING.md
nixpkgs,e221d945ad2b31574e56aec4a4fbdd4dc40881ee,2017-09-03,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,b6a1e439e14b50874b5bc42207ed666862771eee,2017-09-01,.github/CONTRIBUTING.md
nixpkgs,02d168e13057d4b07577ae2a3cab159a485804a7,2017-08-12,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,72239c3a22283eee64283c178717af2d49c9159d,2017-07-28,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,138eba0bff16d31e62debeb67a4c90e64d28530a,2017-07-22,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,8537cf0f818a95073e93ac755e9fa17c30982caa,2017-07-21,.github/CONTRIBUTING.md
nixpkgs,d03178aae3469f8737fda65fa651ada2cb715058,2017-07-18,README.md
nixpkgs,fa6fd34fcca07c0762ef3bc44962e2dc49937454,2017-06-23,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,f5bed28db87a65d05137dabefa02792249939dd1,2017-05-01,.github/ISSUE_TEMPLATE.md
nixpkgs,80c916b6ced0c2adc054ef14e63b28cb2dc40b89,2017-03-30,README.md
nixpkgs,9ed8627a7615a268a57d5e738cd78246ca378769,2017-02-06,.github/CONTRIBUTING.md
nixpkgs,6da8b0d49de784c72a3411b86656fa62656ea98e,2017-01-01,COPYING
nixpkgs,b59167ce0e9b643a7d05739f5fd35cef36447d03,2016-11-24,.github/CONTRIBUTING.md
nixpkgs,d91eba4ec39020f1a04fefa4bccda21953db760c,2016-11-04,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,da449e6bd5048bca4176a4e114724555a6efa5e6,2016-10-04,README.md
nixpkgs,7ad26bdc6e52049cb505ea4973b2a1ff3c20cc76,2016-09-28,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,8d656d2ca0cb3bd74b18833c8e7afe6c0da560e7,2016-09-26,.github/CONTRIBUTING.md
nixpkgs,8d656d2ca0cb3bd74b18833c8e7afe6c0da560e7,2016-09-26,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,912e26bf7539a152c0ff40fd79b469fee4c9c8bb,2016-09-24,README.md
nixpkgs,0f386457e3325d7766d6e8998d16860b0671f13c,2016-09-23,.github/CONTRIBUTING.md
nixpkgs,0192777972d343702f1ad9b0e6c41e2771c79870,2016-09-02,.github/PULL_REQUEST_TEMPLATE.md
nixpkgs,99bfa00bf6b3477850506517625497e837cdbbb5,2016-07-22,README.md
nixpkgs,411bd972ab3e108e505e46274cac5b1995a5f331,2016-07-15,README.md
nixpkgs,156105c489f52695492c407b0c0ae606883d27c0,2016-06-29,.github/PULL_REQUEST_TEMPLATE.md
